0.0,0.02858151147135462,0.057155010821471,0.08571223027310963,0.11424461757127341,0.1427433044715472,0.17119907193147732,0.19960231130056713,0.22794298068739488,0.25621055554053646,0.2843939723066376,0.31248156381508485,0.34046098477213116,0.36831912541168954,0.3960420109231699,0.42361468372843997,0.45102106496854444,0.4782437906280787,0.5052640164889669,0.5320611844481512,0.5586127404839334,0.5848937914590927,0.6108766836204832,0.6365304794985733,0.6618203009796095,0.6867064930693305,0.7111435426693026,0.7350786549216503,0.7584498377594443,0.7811832561607117,0.8031894538308861,0.8243577060463597,0.8445469509006408,0.8635690043429203,0.8811454681456342,0.8967080098997927,0.9077760979122236,0.8927869685255972,0.6714816757009102,0.0
0.0,0.028548524034527005,0.05708907209806031,0.08561341400495696,0.1141130366919096,0.1425791128827933,0.17100246647905026,0.19937353397674,0.22768232109529427,0.2559183536623879,0.2840706216274669,0.31212751486441687,0.3400767491595891,0.3679052804487473,0.39559920494354844,0.42314364224498663,0.45052259783658927,0.47771880042655934,0.5047135083843552,0.5314862778770816,0.5580146830851872,0.5842739758141681,0.6102366675392198,0.6358720108349409,0.6611453483183947,0.6860172841444703,0.7104426131545447,0.7343689114392947,0.7577346408820569,0.7804665324053999,0.8024758513352781,0.8236528193689167,0.8438576625547789,0.8629040411834985,0.8805163967381119,0.8961312380231227,0.907278080151689,0.8924374612480597,0.6715101260179454,0.0
0.0,0.028515613374793244,0.05702328672332794,0.08551482723631587,0.11398176081619305,0.1424153009173719,0.17080631413435762,0.19914528184435773,0.22742225709589992,0.25562681579552793,0.2837480010742315,0.3117742595050291,0.3396933675811604,0.36749234653465357,0.39515736315593125,0.4226736137369974,0.45002518756283905,0.47719490546113386,0.5041641277089589,0.5309125239720139,0.557417795749614,0.5836553387693295,0.6095978285434864,0.6352147062854057,0.6604715336650963,0.6853291719569572,0.7097427214504705,0.7336601260737805,0.7570202976988797,0.779750528028629,0.8017627970813688,0.8229482633328079,0.8431684266705026,0.8622387693492208,0.8798865312159712,0.895552956719396,0.9067771644394871,0.8920805458019228,0.6715238483602176,0.0
0.0,0.028482779222086033,0.05695765415855161,0.0854164691627102,0.1138507888783663,0.14225186725437833,0.1706106133292415,0.19891755309777245,0.22716278665782882,0.2553359396967233,0.2834261082080221,0.3114217951209834,0.3393108372652137,0.367080320766362,0.3947164825533807,0.42220459512477393,0.4495288310300088,0.47667210261667864,0.503615871394785,0.5303399197630754,0.5568220756634612,0.5830378777332009,0.6089601643403754,0.6345585639434889,0.6597988556021464,0.6846421556986665,0.7090438675017672,0.732952299695469,0.7563068102178261,0.7790352464408693,0.8010502962221476,0.8222440452841356,0.8424792534108443,0.8615732027377919,0.8792558906897276,0.8949731931116403,0.9062733937121816,0.8917163162111198,0.6715229334801378,0.0
0.0,0.02845002130761354,0.05689217386754857,0.0853183389834439,0.11372011981765633,0.14208881057904668,0.1704153625027729,0.1986903459395758,0.22690390775885225,0.2550457231326966,0.2831049406005546,0.3110701191074837,0.33892915545160257,0.3666692002524556,0.3942765601405072,0.42173658333982905,0.44903352513139877,0.476150388787701,0.5030687363821447,0.5297684622869446,0.5562275200172891,0.5824215901159208,0.6083236726350464,0.6339035818965734,0.6591273127007383,0.6839562345440652,0.7083460512282502,0.7322454331407903,0.7555941804018099,0.7783206909939281,0.8003383538348094,0.8215401724712336,0.8417901528119086,0.860907355079121,0.878624494038918,0.8943919739742147,0.9057668102692943,0.8913448652860404,0.6715074734577624,0.0
0.0,0.02841733936385182,0.05682684531666054,0.08522043590157871,0.11358975257824523,0.1419261295827142,0.17022056010121026,0.19846365858055234,0.22664561838584482,0.25475616388007205,0.2827844958341139,0.31071922887081993,0.33854831939161023,0.3662589821130942,0.39383759293342174,0.4212695753248469,0.4485392667708642,0.475629760878322,0.5025227196196518,0.5291981485868718,0.5556341260060158,0.5818064733292164,0.6076883511308367,0.6332497582260567,0.6584569035210308,0.6832714076504781,0.7076492725252027,0.7315395272126718,0.754882410169284,0.7776068649816231,0.7996269749216,0.8208366520457389,0.841101134784256,0.8602412399371664,0.8779923599147212,0.8938093257371024,0.9052574557823754,0.8909662846283999,0.6714775616689681,0.0
0.0,0.028384733124537282,0.05676166797473877,0.08512275912391203,0.11345968610924127,0.14176382296278578,0.1700262045779582,0.19823748923963322,0.2263879165347341,0.25446725972532186,0.2824647715014987,0.31036912182831145,0.3381683263478945,0.3658496634799621,0.3933995779596884,0.42080356803364244,0.44804605286278504,0.4751102158022589,0.5019778180642223,0.5286289757126968,0.5550418908289599,0.5811925247864773,0.6070541975293696,0.6325970910075024,0.6577876266123504,0.6825876741583505,0.7069535312637113,0.7308345826809631,0.7541715013947723,0.7768937716404496,0.7989161644106528,0.8201334910636531,0.8404122091142716,0.8595748707117615,0.877359506742551,0.8932252744901494,0.9047453713039654,0.8905806646367015,0.6714332927535828,0.0
0.0,0.028352202324659237,0.056696641313129216,0.0850253078609549,0.11332991936465003,0.14160188942269888,0.16983229439352657,0.1980118361438501,0.22613080021045034,0.254179008464713,0.2821457652059657,0.31001979540825153,0.33778917359443295,0.3654412414962161,0.3929625122582773,0.4203385584311218,0.44755388033203564,0.4745917504828076,0.501434028681072,0.5280609407208685,0.5544508116898839,0.5805797419028266,0.6064212095306614,0.6319455783107891,0.6571194805133902,0.6819050331915081,0.7062588272909983,0.7301306002828548,0.7534614559093958,0.776181414150239,0.7982059271568182,0.8194306964863919,0.8397233854655203,0.8589082606404207,0.8767259527246184,0.8926398459872512,0.9042305972764456,0.8901880945122694,0.6713747625834809,0.0
0.0,0.028319746700452463,0.05663176480565779,0.08492808132691022,0.11320045130334584,0.14144032767188855,0.16963882801548977,0.19778669752828953,0.2258742674268766,0.25389140790425396,0.2818274745611751,0.3096712470498516,0.3374108584164682,0.3650337133164336,0.3925263928795174,0.41987454349324177,0.4470627461139543,0.47407436185282487,0.5008913484437152,0.5274940406744613,0.5538608857970347,0.5799681220951919,0.605789384833227,0.6312952182002576,0.6564524637524076,0.6812234838574129,0.7055651604307496,0.7294275807232934,0.7527522755013941,0.7754697956348118,0.7974962679424819,0.8187282751818241,0.8390346733800871,0.8582414228001259,0.8760917158424663,0.8920530656504871,0.9037131735407791,0.8897886622658276,0.6713020682306543,0.0
0.0,0.028287365989389857,0.056567037928615754,0.08483107873965103,0.11307128088904334,0.1412791364257527,0.16944580391844632,0.19756207163604755,0.22561831620679929,0.2536044558596424,0.2815098971911357,0.30932347420318607,0.3370333781104537,0.3646270761065611,0.3920912168850498,0.41941152020697037,0.44657264715431283,0.47355804685471,0.5003497743339618,0.5269282726431926,0.5532721103631857,0.5793576627823748,0.6051587211341839,0.6306460087348559,0.6557865748474182,0.6805430252474174,0.7048725304834389,0.7287255246753916,0.7520439619166397,0.7747589191626225,0.7967871914783766,0.8180262339253002,0.8383460822799047,0.8575743701090957,0.8754568138594746,0.8914649585742039,0.903193139345141,0.8893824547246018,0.6712153079352652,0.0
0.0,0.028255059930175106,0.05650246016074518,0.08473429932069895,0.11294240709026926,0.14111831440561773,0.16925322058397882,0.19733795671818455,0.22536294458185882,0.25331815015621256,0.2811930307301508,0.30897647432913744,0.33665672998399976,0.3642213270438628,0.39165698134778065,0.41894948557024647,0.4460835804092861,0.47304280244038666,0.4998093033419146,0.5263636337034396,0.5526844826056754,0.578748361385119,0.6045292161293543,0.6299979479682826,0.6551218123063879,0.6798636564370145,0.7041809372266487,0.728024432780834,0.7513365168591476,0.7740487877473984,0.7960787024043844,0.8173245794006694,0.8376576214680661,0.8569071153285335,0.8748212643233383,0.8908755495290477,0.9026705333534392,0.8889695575399204,0.6711145810736934,0.0
0.0,0.02822282826273545,0.05643803098322453,0.08463774229520292,0.11281382888033448,0.14095786033870422,0.16906107650061397,0.19711435103368052,0.2251081505925009,0.25303248862888333,0.28087687282276397,0.3086302448993417,0.3362809113558198,0.3638164633168694,0.3912236833518349,0.41848843659194024,0.44559554284542124,0.4725286255712845,0.4992699324659663,0.5258001209382545,0.5520979997464471,0.5781402153261773,0.6039008675133661,0.6293510339491281,0.6544581746274224,0.679185376486085,0.7034903804153865,0.727324305650277,0.7506299419915795,0.773339404348771,0.7953708052903306,0.816623318201287,0.836969300130124,0.8562396710643588,0.8741850845685158,0.8902848629659453,0.9021453936537248,0.8885500551952941,0.6709999881265835,0.0
0.0,0.02819067072821445,0.056373749879654364,0.08454140689191786,0.11268554523730612,0.14079777295809306,0.16886937016378314,0.19689125284939052,0.22485393228792777,0.2527474691221066,0.28056142112370563,0.308284783396134,0.3359059195556767,0.3634124821253273,0.39079131999250954,0.4180283702918132,0.44510853143960727,0.4720155132183203,0.4987316587127958,0.52523773143738,0.5515126590120872,0.5775332220303779,0.6032736729797524,0.6287052647210137,0.6537956602989545,0.6785081844391418,0.7028008597823986,0.7266251438637464,0.7499242389357416,0.7726307718729012,0.7946635046367692,0.8159224568310106,0.836281127335377,0.8555720497689192,0.8735482917186511,0.8896929230200364,0.9016177577664939,0.8881240310149485,0.6708716306469036,0.0
0.0,0.028158587068964853,0.056309616336043096,0.08444529234318365,0.11255755514397997,0.14063805100269167,0.16867810007578296,0.19666866044000053,0.2246002877260501,0.2524630894898159,0.2802466732978396,0.3079400873124946,0.33553175192433005,0.36300938068014776,0.3903598883762277,0.41756928370047874,0.4446225431790442,0.4715034623618792,0.49819447909736436,0.5246764622972641,0.5509284576338622,0.576927378924689,0.6026476302210491,0.6280606383227295,0.6531342677999289,0.6778320793255718,0.7021123750384793,0.725926947971029,0.7492194092730774,0.7719228931730968,0.7939568048757608,0.8152220017051862,0.8355931120381415,0.8549042637426838,0.8729109026889671,0.8890997535145551,0.9010876626528794,0.8876915671727902,0.6707296112280227,0.0
0.0,0.028126577028541468,0.0562456298407929,0.08434939788490421,0.1124298575878531,0.14047869321720047,0.1684872647457363,0.19644657208798355,0.2243472149734389,0.2521793475953753,0.2799326270201102,0.3075961541519952,0.3351584058134827,0.3626071562033566,0.3899293856204922,0.4171111738593622,0.4441375750612125,0.47099246999179556,0.4976583906429114,0.524116310621074,0.5503453928477554,0.5763226834382826,0.6020227369288912,0.6274171527883696,0.6524739955999842,0.6771570601598735,0.701424925872777,0.7252297184920597,0.7485154545451557,0.7712157710504249,0.7932507103716415,0.8145219591516238,0.8349052630790114,0.8542363251359193,0.8722729341886328,0.888505377964663,0.900555144722736,0.8872527447017824,0.6705740334718162,0.0
0.0,0.02809464035169413,0.05618178988468567,0.08425372275652672,0.11230245156109653,0.14031969835207964,0.16829686268955354,0.19622498608355593,0.22409471210527804,0.25189624131152877,0.27961927997548935,0.3072529814287456,0.3347858785857285,0.36220580592804374,0.3894998088538396,0.4166540378206615,0.44365362409384207,0.4704825331073339,0.4971233903809496,0.5235572735187097,0.5497634618945026,0.5757191330025972,0.6013989907941086,0.626774806147466,0.6518148421596335,0.676483125941894,0.7007385119530963,0.7245334559173056,0.7478123762541522,0.7705094082543164,0.7925452254217836,0.8138223354115633,0.8342175891861034,0.8535682459503474,0.8716344027231027,0.887909819581234,0.9000202398426161,0.8868076435037112,0.6704050019568086,0.0
0.0,0.028062776784360678,0.056118095960869134,0.08415826620102095,0.11217533606052828,0.14016106516351604,0.168106892429894,0.1960039007246341,0.22384277720531673,0.2516137685203497,0.2793066298589245,0.30691056666734046,0.33441416761449966,0.36180532709831337,0.3890711552157946,0.41619787264730757,0.44317068729488174,0.4699736487171692,0.4965894753512603,0.5229993481068171,0.5491826620196275,0.5751167250513995,0.600776389506819,0.6261335964251202,0.6511568059304419,0.6758102756570602,0.7000531329261971,0.7238381607081439,0.7471101758633265,0.7698038074831642,0.7918403542573491,0.8131231366406294,0.8335300989762902,0.8529000380407845,0.8709953245964295,0.8873131012745906,0.8994829833436401,0.8863563423593188,0.6702226222063608,0.0
0.0,0.028030986073660016,0.05605454756484303,0.0840630274648588,0.11204851008758643,0.1400027924133904,0.1679173524961277,0.1957833143167916,0.22359140836582267,0.25133192711319097,0.27899467437528624,0.3065689074028068,0.3340432702840148,0.361405716969234,0.3886434218568242,0.4157426754129248,0.4426887616924681,0.4694658138393674,0.4960566426018879,0.5224425315088003,0.548602990473475,0.5745154570208447,0.60015493075652,0.6254935216421343,0.6504998853552022,0.6751385082766101,0.6993687884180899,0.7231438332972373,0.7464088547974937,0.7690989713849162,0.7911361010440345,0.8124243689097774,0.8328428009564198,0.8522317131167638,0.8703557159135507,0.8867152456581928,0.8989434100292596,0.8858989189387849,0.6700270006569115,0.0
0.0,0.027999267967885186,0.05599114419444536,0.08396800579799402,0.11192197264830252,0.13984487886924474,0.1677282414242974,0.1955632251732162,0.22334060368753525,0.25105071499063497,0.2786834112393168,0.3062280011805511,0.3336731839892272,0.361006972806789,0.38821660593829227,0.4152884432017919,0.44220784432489496,0.46895902550136587,0.4955248891891344,0.5218868208548333,0.5480244445112457,0.5739153263495359,0.5995346122321806,0.6248545798151385,0.6498440788681084,0.6744678227578192,0.698685478034328,0.7224504740889042,0.7457084144434908,0.7683949025576599,0.7904324698828081,0.8117260382062286,0.8321557035245232,0.85156328274414,0.8697155925825486,0.8861162750522802,0.8984015541829167,0.8854354498125351,0.6698182446262818,0.0
0.0,0.027967622216496534,0.05592788534983881,0.08387320045384186,0.11179572275327501,0.13968732330425002,0.16753955775708085,0.1953436316146675,0.22309036127961915,0.25077013006244425,0.27837283817557845,0.3058878455563073,0.3333039061357728,0.3606090918878272,0.38779070463241416,0.4148351731088025,0.441727932240582,0.46845328073995307,0.49499421217755335,0.5213322132818721,0.5474470213930274,0.5733163304785829,0.59891543162233,0.6242167689567176,0.6491893848949263,0.6737982180442253,0.6980032013602957,0.7217580834594844,0.7450088561506377,0.7676916035502024,0.789729464810639,0.8110281504343956,0.8314688149710078,0.8508947583466763,0.8690749703168846,0.8855162114874677,0.8978574495755979,0.8849660104623567,0.66959646228205,0.0
0.0,0.027936048570114877,0.055864770533497164,0.08377861068925918,0.11166975941764301,0.13953012449717392,0.16735130004375326,0.19512453196943483,0.2228406792596182,0.25049017024751236,0.27806295291840244,0.305548438096085,0.3329354341399195,0.3602120715000136,0.3873657151222115,0.41438286223942594,0.4412490224980442,0.4679485766012487,0.4944646086399435,0.5207787059336647,0.5468707183838281,0.5727184668516592,0.5982973866151458,0.6235800870755367,0.6485358018531628,0.6731296930658499,0.6973219579614937,0.7210666617577023,0.7443101812311941,0.7669890768626436,0.789027089801219,0.8103307114167987,0.8307821434798396,0.8502261512076146,0.8684338646376077,0.884915076708295,0.897311129473286,0.8844906752928023,0.6693617626100058,0.0
0.0,0.027904546780514763,0.055801799250191936,0.0836842357645244,0.11154408166106014,0.139373281232349,0.16716346684015018,0.19490592457329517,0.22259155575340964,0.25021083347381506,0.2777537532118381,0.30520977637611757,0.33256776542851546,0.3598159089417808,0.3869416346014673,0.41393150770966813,0.44077111216586073,0.4674449101406835,0.49393607565734243,0.5202262959607623,0.5462955327536064,0.5721217329150587,0.5976804748985409,0.6229445321764635,0.6478833281522329,0.6724622467394172,0.6966417473838208,0.7203762093050236,0.7436123909608097,0.7662873249469428,0.7883253487656765,0.8096337268949717,0.8300956971297122,0.8495574724712284,0.8677922908755371,0.8843128921767306,0.896762626644309,0.8840095176428624,0.6691142553826924,0.0
0.0,0.027873116600617743,0.055738971006978985,0.08359007494331777,0.11141868850766859,0.13921679229964087,0.1669760567086304,0.19468780776947173,0.22234298889515847,0.24993211767836165,0.27744523680960237,0.304871857982811,0.3322008974389389,0.35942060152227984,0.38651846027468095,0.4134811066460325,0.44029419832264394,0.4669422784229787,0.49340861031901934,0.5196749805205286,0.5457214617773026,0.5715261261177512,0.5970646941602492,0.6223101022606906,0.6472319621936237,0.6717958779685711,0.6959625691538527,0.7196867263960102,0.7429154865789712,0.7655863502074799,0.7876242455532827,0.8089372025303588,0.8294094838952033,0.8488887331443586,0.8671502641734203,0.8837096790756317,0.8962119733665886,0.8835226097978874,0.668854051128045,0.0
0.0,0.02784175778448571,0.05567628531318529,0.08349612749270174,0.11129357898607338,0.13906065649441687,0.16678906821803924,0.19447017990859244,0.22209497682727228,0.24965402080714683,0.2771374014750296,0.3045346805126928,0.3318348276190471,0.3590261465613321,0.38609618935702356,0.413031656185481,0.4398182780570083,0.4664406785221255,0.49288220972246805,0.5191247567771495,0.5451485027348679,0.5709316439114362,0.5964500420879093,0.6216767953258546,0.6465817023710572,0.671130585644088,0.6952844227791173,0.7189982132986698,0.7422194692894436,0.7648861550016097,0.7869237839521505,0.8082411439052019,0.8287235116479195,0.8482199440979334,0.8665077994880659,0.8831054583121587,0.8956592014347892,0.883030023001743,0.6685812610981328,0.0
0.0,0.027810470087314278,0.05561374168039578,0.08340239268310144,0.11116875212931676,0.13890487261751466,0.1666024999436722,0.19425303934864896,0.22184751770035638,0.24937654081510274,0.27683024498102143,0.3041982415723611,0.3314695534271264,0.35863254138938083,0.3856748190742934,0.4125831534753953,0.4393433484675394,0.46594010752136444,0.4923568709733993,0.5185756219016417,0.5445766529112936,0.5703382837505973,0.5958365163691477,0.6210446093661549,0.645932547070651,0.6704663686440886,0.6946073077483665,0.7183106702548019,0.7415243402607059,0.7641867416402115,0.7862239676899259,0.8075455565234181,0.8280377881576281,0.8475511160684707,0.8658649115924516,0.8825002505211464,0.8951043421673669,0.8825318274691781,0.6682959972380147,0.0
0.0,0.027779253265426213,0.055551339622440306,0.08330886978828529,0.11104420697485282,0.13874943947521115,0.16641635046723857,0.1940363844549558,0.22160060967316905,0.24909967566605132,0.27652376510999743,0.30386253877843444,0.33110507233184217,0.3582397833474433,0.38525434666287156,0.41213559567353797,0.438869406662763,0.4654405625131645,0.4918325911857332,0.5180275730718615,0.5440059095966395,0.5697460430925536,0.5952241146916601,0.6204135423724697,0.6452844946710763,0.6698032258342461,0.6939312235318457,0.7176240974803401,0.7408301006263835,0.763488112388231,0.7855248004344721,0.8068504458114686,0.8273523210933779,0.8468822596595642,0.8652216150778079,0.8818940760684322,0.894547426413523,0.8820280923983905,0.6679983721547148,0.0
0.0,0.027748107076264898,0.05548907865538062,0.0832155580853458,0.1109199425645222,0.13859435587919175,0.16623061837682548,0.19382021360010987,0.22135425091257718,0.24882342333265692,0.2762179596538456,0.30352756975750145,0.33074138181218893,0.35784786978706257,0.38483476936967764,0.41168897994801357,0.43839644976111364,0.46494204059920224,0.4913093674815909,0.5174806074725126,0.5434362700860617,0.5691549193975125,0.5946128347432923,0.6197835923324714,0.6446375435437147,0.6691411560679924,0.6932561695815589,0.7169384951656899,0.7401367514856748,0.7627902694652182,0.7848262857945463,0.8061558171192179,0.8266671180246071,0.8462133853433544,0.8645779243556779,0.8812869550541407,0.89398848456006,0.8815188859837724,0.6676884990863272,0.0
0.0,0.027717031278387854,0.05542695829749755,0.08312245685468042,0.11079595794452712,0.1384396206465196,0.1660453022668622,0.19360452516395016,0.22110843959351228,0.24854778179637932,0.2759128264138733,0.30319333214607086,0.33037847935744097,0.3574567980702604,0.3844160844521257,0.4112433034772302,0.437924474890904,0.4644445388903405,0.49078719699128626,0.5169347222951532,0.542867731679839,0.5685649101286194,0.5940026742121187,0.6191547572307395,0.6439916920528121,0.6684801581867215,0.692582145331532,0.7162538634760633,0.7394442939037731,0.762093215045858,0.7841284273204688,0.8054616757207841,0.8259821864222403,0.845544503461982,0.8639338536599526,0.8806789073159269,0.8934275465381432,0.8810042754288187,0.6673664918712581,0.0
0.0,0.027686025631460307,0.05536497806927818,0.08302956537997262,0.11067225216540645,0.13828523259960526,0.16586040073808456,0.1933893175335177,0.22086317389892654,0.2482727490474269,0.27560836320075865,0.3028598235905219,0.33001636246710303,0.3570665655694894,0.3839982891780805,0.41079856344986093,0.4374534791902935,0.46394805450660725,0.49026607685331736,0.516389914738204,0.5423002916834003,0.5679760127520078,0.593393630786521,0.618527035048873,0.6433469385556314,0.6678202310199904,0.6919091501980719,0.7155702025518097,0.7387527289122845,0.761396951260496,0.783431228504786,0.8047680268153801,0.8252975336597729,0.8448756242290258,0.8632894170488827,0.8800699524321771,0.8928646418299688,0.8804843269591831,0.6670324649176121,0.0
0.0,0.027655089896248795,0.055303137493403154,0.08293688294817303,0.11054882428201096,0.13813119056617637,0.16567591239749968,0.1931745891030159,0.22061845201974944,0.24799832308471026,0.2753045678345018,0.30252704174705497,0.3296550286508614,0.3566771696675861,0.3835813808258134,0.4103547570648051,0.4369834598072571,0.4634525845771744,0.4897460042143574,0.5158461820069538,0.5417339474073493,0.5673882247368482,0.592785702155264,0.6179004237655998,0.6427032814026026,0.6671613733857182,0.6912371835800234,0.714887512508742,0.7380620575096405,0.7607014801956579,0.7827346927829251,0.8040748755281458,0.8246131670143444,0.844206757730926,0.8626446284070678,0.8794601097251691,0.8922997994753396,0.879959105835866,0.6666865331727331,0.0
0.0,0.027624223834614815,0.05524143609473406,0.0828444088494807,0.11042567335347885,0.1379774933792477,0.16549183585835098,0.19296033827377101,0.22037427215484445,0.24772450191579592,0.275001438144377,0.30219498428164265,0.32929447542853507,0.356288607757724,0.3831653566839591,0.4099118815311503,0.4365144138995546,0.46295812624033605,0.4892269762292456,0.5153035213135663,0.5411686961674897,0.5668015435553958,0.5921788860075722,0.6172749213568864,0.6420607189374713,0.6665035840903816,0.6905662448590227,0.7142057934384607,0.7373722806615064,0.7600068038945639,0.7820388235338427,0.8033822269109719,0.8239290936678004,0.8435379139283897,0.8619995014474205,0.878849398264191,0.8917330480781493,0.8794286763685182,0.6663288120929042,0.0
0.0,0.02759342720950853,0.055179873400300915,0.08275214237732456,0.1103027984432113,0.13782413987709127,0.16530816974008336,0.1927465634541929,0.22013063251096607,0.24745128355686055,0.27469897196888465,0.3018636488699807,0.32893470033002736,0.35590087724336655,0.38275021405147214,0.4094699340681338,0.4360463386346991,0.462464676643487,0.48870899006097773,0.5147619298770857,0.5406045352848501,0.5662159666830375,0.5915731800332031,0.6166505257960443,0.6414192494974456,0.6658468619292088,0.689896333399748,0.7135250454086723,0.7366833993011851,0.7593129243576371,0.7813436240806664,0.8026900859433141,0.8232453207077428,0.842869102657783,0.8613540497131102,0.8782378368686207,0.8911644158127784,0.8788931019288474,0.6659594176132182,0.0
0.0,0.027562699784962497,0.055118448939289716,0.08266008282834497,0.1101801986188483,0.13767112890320682,0.16512491266830856,0.19253326305973603,0.21988753130271715,0.24717866603264524,0.2743971671557036,0.3015330331974396,0.32857570089527766,0.3555139755382209,0.3823359502375835,0.4090289119051044,0.4355792311899262,0.46197223294310114,0.48819204288069645,0.5142214049234418,0.5400414620857071,0.5656314915983386,0.5909685819225216,0.616027235053836,0.6407788714133402,0.6651912056863712,0.6892274485501668,0.712845268463506,0.7359954143300164,0.7586198435430066,0.7806490976913287,0.8019984575329996,0.8225618551285689,0.8422003336325065,0.8607082865794818,0.8776254441109654,0.8905939304304,0.8783524449641115,0.6655784661176241,0.0
0.0,0.027532041326085468,0.055057162243030096,0.08256822950237534,0.1100578729522446,0.1375184593062923,0.16494206327477093,0.19232043551286088,0.21964496675250647,0.24690664737641022,0.274096021561644,0.3012031349590165,0.3282174746742133,0.35512790006619144,0.38192256256175755,0.40858881228148425,0.43511308875216265,0.46148079230470934,0.4876761318676813,0.5136819436854553,0.5394794739016091,0.5650481157830874,0.5903650893665707,0.6154050470985795,0.6401395830097197,0.6645366141351723,0.688559589641781,0.7121664626238257,0.7353083266177718,0.7579275633670051,0.7799552475791952,0.8013073465170242,0.8218787038324996,0.841531616444356,0.8600622252559534,0.8770122383198619,0.8900216192652003,0.8778067670106857,0.6651860744091581,0.0
0.0,0.0275014515990562,0.05499601284498305,0.08247658170242401,0.10993582051944582,0.1373661299402147,0.16475962019731316,0.19210807924299536,0.2194029370905066,0.24663522562988988,0.2737955330525999,0.3008739518592869,0.327860019226702,0.35474264826133367,0.38151004835364916,0.4081496324467311,0.4346479085179954,0.4609903519028779,0.48716125420933853,0.5131435434028417,0.5389185680693982,0.5644658367223405,0.589762700057144,0.6147839598962505,0.6395013826050393,0.663883086038234,0.6878927559898688,0.7114886278875381,0.7346221370030452,0.7572360857046608,0.7792620769036852,0.8006167576623413,0.8211958736305962,0.8408629605648688,0.8594158787878914,0.876398237583038,0.8894475092405121,0.87725612870769,0.6647823596803676,0.0
0.0,0.02747093037111734,0.054935000280728764,0.08238513873465611,0.10981404040066473,0.13721413966398097,0.16457758207984258,0.19189619268649669,0.219161440554612,0.24636439884324784,0.27349569950350305,0.300545481612357,0.3275033321225043,0.3543582175678083,0.3810984049530609,0.4077113696603,0.4341836876936404,0.46050090892118617,0.48664740710119075,0.5126062013222161,0.5383587419312326,0.5638846519044658,0.5891614116868544,0.6141639714105842,0.6388642685117838,0.6632306201476815,0.6872269468937233,0.710811764229899,0.7339368462936392,0.7565454123901846,0.7785695887708862,0.7999266956666428,0.8205133712437666,0.8401943753466536,0.8587692600584634,0.875783459750237,0.8888716268748651,0.8767005898106636,0.6643674394839337,0.0
0.0,0.027440477410569326,0.0548741240879545,0.08229389990837563,0.10969253168025767,0.13706248734170928,0.16439594757229734,0.19168477428661335,0.21892047539039744,0.24609416507503265,0.2731965187982759,0.3002177219418165,0.3271474109412264,0.35397460543983555,0.38068762970990033,0.40727402119160583,0.43372042349491163,0.46001246055220457,0.4861345877468662,0.5120699146970964,0.5377999928346077,0.5633045588211855,0.5885612219492034,0.6135450796031753,0.638228239036605,0.6625792152053256,0.6865621616368892,0.7101358716038141,0.7332524552669466,0.7558555452174511,0.7778777862341618,0.7992371651591307,0.8198312033037602,0.8395258700247076,0.8581223817904703,0.8751679224361033,0.8882939982879523,0.8761402092052745,0.6639414317035031,0.0
0.0,0.027410092486764348,0.054813383806442594,0.0822028645360076,0.1095712934467012,0.13691117184260035,0.164214715330613,0.1914738224934474,0.21868003985107662,0.24582452239213337,0.27289798882978555,0.2998906705806911,0.3267922532722729,0.35359180934164974,0.38027771998413756,0.4068375843199851,0.4332581131471898,0.45952500399747237,0.4856227933580877,0.5115346807879066,0.5372423181323771,0.5627255549676181,0.5879621285386485,0.612927282433576,0.6375932924804573,0.6619288699428418,0.685898399487396,0.7094609499401375,0.7325689646703284,0.7551664859404755,0.7771866722947525,0.7985481707012814,0.819149376354153,0.8388574537177171,0.8574752565481556,0.8745516430230319,0.8877146492065152,0.875575044921051,0.6635044545247337,0.0
0.0,0.027379775370100338,0.05475277897805851,0.08211203193308038,0.10945032479256886,0.13676019204090892,0.1640338840166894,0.19126333576391708,0.2184401321974611,0.24555546886973578,0.2726001074997979,0.2995643252713957,0.32643785671480036,0.3532098267474539,0.379868673145763,0.40640205633465876,0.43279675388539146,0.4590385364674752,0.4851120211546619,0.5110004968619801,0.5366857151827726,0.5621476378423201,0.5873641291506702,0.6123105778593936,0.6369594271387312,0.6612795830819491,0.6852356596979884,0.7087869991479671,0.7318863752214871,0.7544782362738842,0.7764962499023705,0.7978597167876014,0.8184678968513206,0.8381891354293457,0.8568278967389947,0.8739346386639807,0.8871336049701484,0.8750051541451245,0.6630566264065636,0.0
0.0,0.02734952583201502,0.05469230914673901,0.08202140141820807,0.10932962481450802,0.13660954681591564,0.16385345229835757,0.19105331256171948,0.21820075069791953,0.24528700259127859,0.2723028727189319,0.29923868376568785,0.32608421887767064,0.35282865514137474,0.3794604865747451,0.40596743453469425,0.4323363429539378,0.4585530551816228,0.4846022683644675,0.5104673601935618,0.5361301813494241,0.5615708049473258,0.586767221481837,0.6116949638363861,0.6363266413013857,0.6606313533345847,0.6845739415063549,0.7081140191149351,0.7312046876088364,0.7537907978933808,0.7758065219557885,0.797171807846375,0.8177867711654024,0.8375209240495063,0.8561803146154625,0.8733169262852473,0.886550890537025,0.8744305932359715,0.6625980660527097,0.0
